mmsi,ship_name,predicted_timestamp,predicted_lat,predicted_lon,actual_lat,actual_lon,implied_speed_kmh,gap01_hours,gap12_hours,deviation_km,tier,near_hotspot,hotspot_distance_km,window
636021470,MSC MARA,2026-01-17 19:00:00+00:00,25.999999985959672,56.69996176561338,26.01,56.70000076293945,25.65331843753082,1.0,1.0,1.1119591933304807,normal,,,"CONTROL (Jan 17-21, 2026)"
636021470,MSC MARA,2026-01-17 20:00:00+00:00,26.249999985347664,56.67995916616066,26.32,56.68000030517578,26.7617130566829,1.0,1.0,7.783658326214934,notable,,,"CONTROL (Jan 17-21, 2026)"
636021470,MSC MARA,2026-01-17 21:00:00+00:00,26.629999981061985,56.65994588055537,26.62,56.560001373291016,34.528218523473974,1.0,1.0,9.996898502622406,notable,,,"CONTROL (Jan 17-21, 2026)"
636021470,MSC MARA,2026-01-17 22:00:00+00:00,26.91999934030107,56.43968505084922,26.6,56.43000030517578,35.43248899880576,1.0,1.0,35.59534227573504,high,,,"CONTROL (Jan 17-21, 2026)"
636021470,MSC MARA,2026-01-17 23:00:00+00:00,26.580000051472183,56.300021949228935,26.38,56.20000076293945,13.114236627509722,1.0,1.0,24.365494508767522,notable,,,"CONTROL (Jan 17-21, 2026)"
636021470,MSC MARA,2026-01-18 00:00:00+00:00,26.1600017691988,55.97043670463768,26.16,55.90999984741211,33.501863321962034,1.0,1.0,6.031898363348221,notable,,,"CONTROL (Jan 17-21, 2026)"
636021470,MSC MARA,2026-01-18 01:00:00+00:00,25.940002812736427,55.62054272508529,26.15,55.88999938964844,37.87582193439808,1.0,1.0,35.63586351692406,high,,,"CONTROL (Jan 17-21, 2026)"
636021470,MSC MARA,2026-01-18 02:00:00+00:00,26.14000000060921,55.87000064530734,25.97,55.56999969482422,2.2850319469337084,1.0,1.0,35.43216411173448,high,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-18 22:00:00+00:00,26.1999999798378,56.76994410715751,25.96,56.77999877929688,36.74905079719719,1.0,1.0,26.705703591852412,high,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-18 23:00:00+00:00,26.04999999862759,56.76998897550756,26.15,56.7599983215332,10.057430199303383,1.0,1.0,11.16417151916831,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 00:00:00+00:00,26.339999988405083,56.73996513678966,26.47,56.68999862670898,21.22132507153965,1.0,1.0,15.287965209340024,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 01:00:00+00:00,26.78999976051356,56.6198026262497,26.62,56.58000183105469,36.260055708950134,1.0,1.0,19.312155409404028,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 02:00:00+00:00,26.769999723212067,56.469860137226426,26.61,56.40999984741211,19.94791774170145,1.0,1.0,18.758794573735923,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 03:00:00+00:00,26.60000004401436,56.24001272443866,26.51,56.22999954223633,16.936864011641614,1.0,1.0,10.056999070615296,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 04:00:00+00:00,26.410000493052753,56.05015552950891,26.5,56.209999084472656,21.07501950681624,1.0,1.0,18.797913715887578,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 05:00:00+00:00,26.490000000609207,56.1900003666709,26.35,56.02999877929688,2.279769758666416,1.0,1.0,22.275717963631557,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 06:00:00+00:00,26.200000739265292,55.850230969006944,26.22,55.91999816894531,24.48395967349292,1.0,1.0,7.3067584511467,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 07:00:00+00:00,26.090000239317174,55.810120057226705,26.2,55.91999816894531,18.144652233472875,1.0,1.0,16.428642747081522,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 08:00:00+00:00,26.179999999999996,55.91999816894531,26.14,55.900001525878906,2.2239016046708735,1.0,1.0,4.8750413477440295,normal,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 09:00:00+00:00,26.080000003652312,55.88001514332606,26.14,55.880001068115234,6.963765971317734,1.0,1.0,6.671704555912536,notable,,,"CONTROL (Jan 17-21, 2026)"
636021861,SEA MAJESTY,2026-01-19 10:00:00+00:00,26.14,55.86000061035156,26.0,55.63999938964844,1.9964871340027515,1.0,1.0,26.929593022324983,high,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 14:00:00+00:00,25.899999998018476,56.81999251979351,25.9,56.79999923706055,14.490028764967823,1.0,1.0,1.9998560821576883,normal,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 15:00:00+00:00,26.029999982157108,56.76996347441529,26.05,56.77000045776367,14.763931116930264,1.0,1.0,2.2239066581707867,normal,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 16:00:00+00:00,26.199999979413608,56.73996313650863,26.27,56.75,16.946690974161644,1.0,1.0,7.847770326525873,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 17:00:00+00:00,26.4899999865707,56.72996141730788,26.36,56.72999954223633,24.544223891450105,1.0,1.0,14.45535943560275,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 18:00:00+00:00,26.449999994512357,56.70998347960883,26.54,56.65999984741211,10.204174801184651,1.0,1.0,11.175593725769621,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 19:00:00+00:00,26.71999986545335,56.5898897985618,26.62,56.5,21.193624657367753,1.0,1.0,14.262585994945397,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 20:00:00+00:00,26.699999687853914,56.33988794926922,26.56,56.2599983215332,18.22873964567452,1.0,1.0,17.47567765555413,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 21:00:00+00:00,26.500000526110274,56.02012208237575,26.49,56.15999984741211,24.77943176274847,1.0,1.0,13.964508366075798,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 22:00:00+00:00,26.42000010654799,56.06006214734114,26.38,56.02999877929688,12.63194846660834,1.0,1.0,5.3617844551033365,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-19 23:00:00+00:00,26.27000028287742,55.90012114018559,26.34,56.0,17.80887363265707,1.0,1.0,12.637498611960131,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-20 00:00:00+00:00,26.300000005480772,55.97001157873647,26.19,55.84999847412109,5.358761865322424,1.0,1.0,17.113426296935984,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-20 01:00:00+00:00,26.040000513392172,55.70018933543244,26.07,55.7400016784668,22.40359848421674,1.0,1.0,5.190797020032377,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-20 02:00:00+00:00,25.95000022091325,55.63011723740051,26.04,55.63999938964844,17.280912042569653,1.0,1.0,10.056153298642851,notable,,,"CONTROL (Jan 17-21, 2026)"
636021927,SIENNA,2026-01-20 03:00:00+00:00,26.010000045683004,55.54002266404083,26.02,55.59000015258789,10.531944668853901,1.0,1.0,5.11647504930695,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-18 21:00:00+00:00,26.21999928442995,55.96021090594231,26.19,55.869998931884766,23.861600185188323,1.0,1.0,9.598419462090147,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-18 22:00:00+00:00,26.289999847564975,55.97008347394123,26.24,55.91999816894531,14.94271829376872,1.0,1.0,7.473502984681939,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-18 23:00:00+00:00,26.289999980953795,55.97001894204447,26.32,56.02999877929688,7.46921543196846,1.0,1.0,6.846478795398781,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 00:00:00+00:00,26.39999985246158,56.140075525002636,26.44,56.25,14.121373714260242,1.0,1.0,11.815568810443052,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 01:00:00+00:00,26.559999114458716,56.4702310714133,26.51,56.369998931884766,25.658165179428984,1.0,1.0,11.416496643578293,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 02:00:00+00:00,26.579999846381916,56.4900711251362,26.55,56.5099983215332,14.256352307597627,1.0,1.0,3.880159580174646,normal,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 03:00:00+00:00,26.589999880549385,56.65004659922815,26.52,56.56999969482422,14.620968540786507,1.0,1.0,11.13444629997049,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 04:00:00+00:00,26.490000016445794,56.62998540297796,26.38,56.630001068115234,6.8379474769677016,1.0,1.0,12.23146075382997,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 05:00:00+00:00,26.240000076674328,56.68992999363049,26.15,56.68999862670898,16.674036502648416,1.0,1.0,10.00756808971549,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 06:00:00+00:00,25.920000125853967,56.74987864996218,26.14,56.68999862670898,26.26529957315841,1.0,1.0,25.183913413246618,high,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 07:00:00+00:00,26.130000000000003,56.68999862670898,25.99,56.68999862670898,1.1119508023349063,1.0,1.0,15.567311232695053,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 08:00:00+00:00,25.84,56.68999862670898,25.81,56.70000076293945,16.679262035030312,1.0,1.0,3.4828347576560996,normal,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-19 09:00:00+00:00,25.630000002738576,56.70998777439609,25.7,56.68999862670898,20.040103799553908,1.0,1.0,8.037346057036446,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-20 15:00:00+00:00,22.399723121099033,56.397713356336034,25.53,56.68999862670898,12.272407881302879,1.0,30.0,349.33561184328516,high,Gulf of Oman (Fujairah/Khor Fakkan anchorage),48.6531920421952,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-20 16:00:00+00:00,25.524333333333335,56.68999862670898,25.64,56.70000076293945,0.6301054546566827,30.0,1.0,12.900626318990852,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-20 17:00:00+00:00,25.74999999832234,56.710012143024976,25.71,56.70000076293945,12.272524642265243,1.0,1.0,4.5594562186025325,normal,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-20 18:00:00+00:00,25.78,56.70000076293946,25.94,56.70000076293945,7.783655616347173,1.0,1.0,17.79121283736522,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-20 19:00:00+00:00,26.170000000000005,56.70000076293946,26.02,56.70000076293945,25.574868453712746,1.0,1.0,16.679262035030668,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-20 20:00:00+00:00,26.1,56.70000076293946,26.25,56.70000076293945,8.895606418682432,1.0,1.0,16.679262035029957,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-20 21:00:00+00:00,26.480000000000004,56.70000076293946,26.41,56.70000076293945,25.574868453712746,1.0,1.0,7.783655616347526,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-20 22:00:00+00:00,26.57,56.70000076293946,26.52,56.650001525878906,17.79121283736522,1.0,1.0,7.459721857247311,notable,,,"CONTROL (Jan 17-21, 2026)"
636021985,PUFFIN TWO,2026-01-20 23:00:00+00:00,26.629999958076173,56.599954249083495,26.57,56.619998931884766,13.205288044893404,1.0,1.0,6.963005568546302,notable,,,"CONTROL (Jan 17-21, 2026)"
636022139,VALSAMITIS,2026-01-17 02:00:00+00:00,26.489999336041453,56.34016828608683,26.48,56.290000915527344,24.096417616655668,1.0,1.0,5.115226114319812,notable,,,"CONTROL (Jan 17-21, 2026)"
636022139,VALSAMITIS,2026-01-17 03:00:00+00:00,26.559999647608976,56.46012139085995,26.51,56.34999847412109,19.121321683149567,1.0,1.0,12.285267546109997,notable,,,"CONTROL (Jan 17-21, 2026)"
636022139,VALSAMITIS,2026-01-17 04:00:00+00:00,26.539999983547705,56.410011714645655,26.55,56.5099983215332,6.839431318858778,1.0,1.0,10.007962038540276,notable,,,"CONTROL (Jan 17-21, 2026)"
636022139,VALSAMITIS,2026-01-17 05:00:00+00:00,26.589999843981836,56.67005404117169,26.35,56.650001525878906,16.52752437957165,1.0,1.0,26.761340999783265,high,,,"CONTROL (Jan 17-21, 2026)"
636022139,VALSAMITIS,2026-01-17 06:00:00+00:00,26.150000596049043,56.789763935633864,26.21,56.68999862670898,26.24583817475662,1.0,1.0,11.98415787147142,notable,,,"CONTROL (Jan 17-21, 2026)"
636022139,VALSAMITIS,2026-01-17 07:00:00+00:00,26.070000034071292,56.729947793529696,26.07,56.70000076293945,16.06996156815595,1.0,1.0,2.9911647688811405,normal,,,"CONTROL (Jan 17-21, 2026)"
636022139,VALSAMITIS,2026-01-17 08:00:00+00:00,25.93000000213069,56.70999098616154,26.0,56.70000076293945,15.59929641170287,1.0,1.0,7.847468530550083,notable,,,"CONTROL (Jan 17-21, 2026)"
636022139,VALSAMITIS,2026-01-17 09:00:00+00:00,25.930000000000003,56.70000076293946,25.77,56.68999862670898,7.783655616347173,1.0,1.0,17.819345004877878,notable,,,"CONTROL (Jan 17-21, 2026)"
636022139,VALSAMITIS,2026-01-17 10:00:00+00:00,25.540000003497834,56.68001575654999,25.56,56.68000030517578,25.594435022902644,1.0,1.0,2.2239017559531913,normal,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 11:00:00+00:00,25.779999958077656,56.73995540780358,25.86,56.7599983215332,13.218977332583275,1.0,1.0,9.119026520369452,notable,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 12:00:00+00:00,26.049999973908676,56.72994725940094,26.21,56.709999084472656,21.3396286664686,1.0,1.0,17.902323342160077,notable,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 13:00:00+00:00,26.55999986633033,56.659848100932436,26.31,56.68999862670898,39.23757553417637,1.0,1.0,27.960383207340808,high,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 14:00:00+00:00,26.409999993902098,56.66998086364655,26.46,56.68000030517578,11.296955813099478,1.0,1.0,5.648550229793955,notable,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 15:00:00+00:00,26.609999997713153,56.669988904470415,26.62,56.4900016784668,16.708970545491223,1.0,1.0,17.927498670335773,notable,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 16:00:00+00:00,26.77999911904313,56.299736012494726,26.6,56.33000183105469,25.956887367927372,1.0,1.0,20.23961136753313,notable,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 17:00:00+00:00,26.58000007796824,56.170029936811936,26.42,56.13999938964844,16.061390072784913,1.0,1.0,18.04045840514011,notable,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 18:00:00+00:00,26.24000098818735,55.95029211891471,26.24,55.9900016784668,27.53250020568356,1.0,1.0,3.9604892199754325,normal,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 19:00:00+00:00,26.060000615879385,55.84023515308857,26.07,55.79999923706055,24.981314524159558,1.0,1.0,4.169978092637468,normal,,,"CONTROL (Jan 17-21, 2026)"
636022179,KINYRAS,2026-01-17 20:00:00+00:00,25.90000093338953,55.61027137270183,26.04,55.75,26.77615300680253,1.0,1.0,20.915299619913924,notable,,,"CONTROL (Jan 17-21, 2026)"
636022749,ROYAL CHEMIST,2026-01-19 06:00:00+00:00,25.93,55.540000915527344,26.09,55.7400016784668,0.0,1.0,1.0,26.758058500369348,high,,,"CONTROL (Jan 17-21, 2026)"
636022749,ROYAL CHEMIST,2026-01-19 07:00:00+00:00,26.249999023880495,55.94027708607508,26.22,55.90999984741211,26.758058500369348,1.0,1.0,4.499646782514119,normal,,,"CONTROL (Jan 17-21, 2026)"
636022749,ROYAL CHEMIST,2026-01-19 08:00:00+00:00,26.349999427147825,56.08018862887105,26.34,56.09000015258789,22.290120410680757,1.0,1.0,1.4805918815614556,normal,,,"CONTROL (Jan 17-21, 2026)"
636022749,ROYAL CHEMIST,2026-01-19 09:00:00+00:00,26.45999940720666,56.27018769518731,26.5,56.369998931884766,22.36335662205528,1.0,1.0,10.884453712995528,notable,,,"CONTROL (Jan 17-21, 2026)"
636022749,ROYAL CHEMIST,2026-01-19 10:00:00+00:00,26.659998086791276,56.6503891904275,26.55,56.5099983215332,33.07522603849877,1.0,1.0,18.558670945473253,notable,,,"CONTROL (Jan 17-21, 2026)"
636022749,ROYAL CHEMIST,2026-01-19 11:00:00+00:00,26.599999850673694,56.6500588372432,26.39,56.63999938964844,14.9972506288651,1.0,1.0,23.372399131071276,notable,,,"CONTROL (Jan 17-21, 2026)"
636022749,ROYAL CHEMIST,2026-01-19 12:00:00+00:00,26.230000411280535,56.769821081465956,26.12,56.72999954223633,21.99938029292995,1.0,1.0,12.860847046360139,notable,,,"CONTROL (Jan 17-21, 2026)"
636022749,ROYAL CHEMIST,2026-01-19 13:00:00+00:00,25.850000332334773,56.819793214021026,25.79,56.720001220703125,31.335500420716738,1.0,1.0,12.011830844921741,notable,,,"CONTROL (Jan 17-21, 2026)"
636022749,ROYAL CHEMIST,2026-01-19 14:00:00+00:00,25.46000000501061,56.71003048272888,25.73,56.720001220703125,36.70798985795512,1.0,1.0,30.039317217117475,high,,,"CONTROL (Jan 17-21, 2026)"
636022827,UNIVERSAL INNOVATOR,2026-01-17 15:00:00+00:00,25.9499999902386,56.72997243981465,26.16,56.709999084472656,17.903697961148524,1.0,1.0,23.436054339490106,notable,,,"CONTROL (Jan 17-21, 2026)"
636022827,UNIVERSAL INNOVATOR,2026-01-17 16:00:00+00:00,26.52999990954093,56.6698700440626,26.35,56.70000076293945,41.33603347627478,1.0,1.0,20.23867673857693,notable,,,"CONTROL (Jan 17-21, 2026)"
636022827,UNIVERSAL INNOVATOR,2026-01-17 17:00:00+00:00,26.539999997102335,56.689985936682646,26.55,56.630001068115234,21.150579873375253,1.0,1.0,6.069616498926189,notable,,,"CONTROL (Jan 17-21, 2026)"
636022827,UNIVERSAL INNOVATOR,2026-01-17 18:00:00+00:00,26.749999850477383,56.55987864000018,26.61,56.43999862670898,23.305337122409494,1.0,1.0,19.60121095818504,notable,,,"CONTROL (Jan 17-21, 2026)"
636022827,UNIVERSAL INNOVATOR,2026-01-17 19:00:00+00:00,26.669999669917868,56.249896348654,26.47,56.18999862670898,20.037710006203515,1.0,1.0,23.022968771557107,notable,,,"CONTROL (Jan 17-21, 2026)"
636022827,UNIVERSAL INNOVATOR,2026-01-17 20:00:00+00:00,26.330001331082272,55.940301678253455,26.4,56.09999847412109,29.3398696351685,1.0,1.0,17.712265958441765,notable,,,"CONTROL (Jan 17-21, 2026)"
636022827,UNIVERSAL INNOVATOR,2026-01-17 21:00:00+00:00,26.330000086307013,56.010052803925014,26.12,55.790000915527344,11.869627527755357,1.0,1.0,32.04793870749383,high,,,"CONTROL (Jan 17-21, 2026)"
636022827,UNIVERSAL INNOVATOR,2026-01-17 22:00:00+00:00,25.840004088484037,55.48074070503598,26.03,55.650001525878906,43.874337635082796,1.0,1.0,27.07040056761314,high,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 12:00:00+00:00,25.720000000000006,56.86000061035157,25.88,56.810001373291016,2.2239016046708735,1.0,1.0,18.481937166360748,notable,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 13:00:00+00:00,26.05999993135833,56.75992556769136,26.11,56.77999877929688,20.631620713326868,1.0,1.0,5.9101388786060705,notable,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 14:00:00+00:00,26.339999968404314,56.74993679831221,26.35,56.720001220703125,25.750061445190134,1.0,1.0,3.1834766854168923,normal,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 15:00:00+00:00,26.589999868141653,56.65987839344294,26.51,56.650001525878906,27.349587720616125,1.0,1.0,8.94967844493788,notable,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 16:00:00+00:00,26.66999988042416,56.57990391815262,26.59,56.59999847412109,19.107826976232836,1.0,1.0,9.117079327870545,notable,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 17:00:00+00:00,26.66999996951321,56.549960402402654,26.57,56.29999923706055,10.191663860112632,1.0,1.0,27.222693082960124,high,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 18:00:00+00:00,26.550000274105813,56.00005234339977,26.55,56.25,29.915570836408946,1.0,1.0,24.86203023772826,notable,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 19:00:00+00:00,26.530000007613882,56.200009479155185,26.37,55.88999938964844,5.447554913816525,1.0,1.0,35.62393217354876,high,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 20:00:00+00:00,26.190003547544546,55.530556814954046,26.21,55.81999969482422,41.0473998859585,1.0,1.0,28.963391772425187,high,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 21:00:00+00:00,26.050000119245357,55.75009582406958,26.06,55.709999084472656,19.110908984773058,1.0,1.0,4.156925430328213,normal,,,"CONTROL (Jan 17-21, 2026)"
636022828,UNIVERSAL FRONTIER,2026-01-19 22:00:00+00:00,25.910000276090447,55.600138748984016,26.04,55.619998931884766,19.96945463370885,1.0,1.0,14.591020672819937,notable,,,"CONTROL (Jan 17-21, 2026)"
636023269,MSC CARMELITA,2026-01-20 22:00:00+00:00,26.31999651061989,56.20059302748401,26.28,56.13999938964844,40.40897221225719,1.0,1.0,7.5009570141114565,notable,,,"CONTROL (Jan 17-21, 2026)"
636023269,MSC CARMELITA,2026-01-20 23:00:00+00:00,26.449998109660136,56.41039720182587,26.33,56.20000076293945,32.90978683542699,1.0,1.0,24.84427388648768,notable,,,"CONTROL (Jan 17-21, 2026)"
636023755,HANYU FREESIA,2026-01-18 12:00:00+00:00,26.129999736545706,55.83012103913989,26.17,55.93999862670898,17.94429635939953,1.0,1.0,11.834871532018056,notable,,,"CONTROL (Jan 17-21, 2026)"
636023755,HANYU FREESIA,2026-01-18 13:00:00+00:00,26.329998709091104,56.170315123920886,26.4,56.20000076293945,29.05330993447905,1.0,1.0,8.326741222046891,notable,,,"CONTROL (Jan 17-21, 2026)"
636023755,HANYU FREESIA,2026-01-18 14:00:00+00:00,26.629997627128198,56.46052413855474,26.42,56.2400016784668,36.41432747765314,1.0,1.0,32.040823967900344,high,,,"CONTROL (Jan 17-21, 2026)"
636023755,HANYU FREESIA,2026-01-18 15:00:00+00:00,26.439999995125056,56.28000953498107,26.55,56.470001220703125,4.562408193274935,1.0,1.0,22.518781888796138,notable,,,"CONTROL (Jan 17-21, 2026)"
636023755,HANYU FREESIA,2026-01-18 16:00:00+00:00,26.679998951387958,56.70026240620025,26.41,56.63999938964844,27.072943177755008,1.0,1.0,30.615167137932605,high,,,"CONTROL (Jan 17-21, 2026)"
636023755,HANYU FREESIA,2026-01-18 17:00:00+00:00,26.270000615481667,56.80979202665538,26.06,56.68000030517578,22.991786962373876,1.0,1.0,26.70315653101793,high,,,"CONTROL (Jan 17-21, 2026)"
636023755,HANYU FREESIA,2026-01-18 18:00:00+00:00,25.71000008504378,56.71988282406124,25.86,56.68999862670898,39.122246178586664,1.0,1.0,16.94550724193871,notable,,,"CONTROL (Jan 17-21, 2026)"
636023755,HANYU FREESIA,2026-01-18 19:00:00+00:00,25.66000000304003,56.69998012077663,25.65,56.68999862670898,22.261469115670163,1.0,1.0,1.4957904966542042,normal,,,"CONTROL (Jan 17-21, 2026)"
636023881,AL SAILIYA,2026-01-18 11:00:00+00:00,26.49999393809213,56.28092773951059,26.3,56.0,49.04805007894199,1.0,1.0,35.741087773425974,high,,,"CONTROL (Jan 17-21, 2026)"
636023881,AL SAILIYA,2026-01-18 12:00:00+00:00,26.389999888880244,56.090070188370454,26.41,56.150001525878906,13.442626364688493,1.0,1.0,6.369911846922156,notable,,,"CONTROL (Jan 17-21, 2026)"
636023881,AL SAILIYA,2026-01-18 13:00:00+00:00,26.519999622668262,56.30014648325298,26.52,56.38999938964844,19.31281640427267,1.0,1.0,8.939912343841813,notable,,,"CONTROL (Jan 17-21, 2026)"
636023881,AL SAILIYA,2026-01-18 14:00:00+00:00,26.629999034064014,56.630227844960736,26.42,56.650001525878906,26.83916195688877,1.0,1.0,23.433584517597374,notable,,,"CONTROL (Jan 17-21, 2026)"
636023881,AL SAILIYA,2026-01-18 15:00:00+00:00,26.32000102873102,56.90977879319683,26.24,56.68999862670898,28.167812590421892,1.0,1.0,23.649374517654742,notable,,,"CONTROL (Jan 17-21, 2026)"
636023881,AL SAILIYA,2026-01-18 16:00:00+00:00,26.060000043790872,56.72993408145466,25.93,56.7599983215332,20.408174059013145,1.0,1.0,14.764361031630612,notable,,,"CONTROL (Jan 17-21, 2026)"
636023881,AL SAILIYA,2026-01-18 17:00:00+00:00,25.620000230750094,56.82981537082534,25.65,56.810001373291016,35.17221574716422,1.0,1.0,3.8824395634497852,normal,,,"CONTROL (Jan 17-21, 2026)"
636023881,AL SAILIYA,2026-01-18 18:00:00+00:00,25.37000010638031,56.85988795405732,25.64,56.810001373291016,31.53454387377112,1.0,1.0,30.437241572384355,high,,,"CONTROL (Jan 17-21, 2026)"
636024217,HMM SAPPHIRE,2026-01-18 09:00:00+00:00,26.30999892384204,56.060286696921935,26.23,55.93000030517578,27.5042060816321,1.0,1.0,15.74465662486326,notable,,,"CONTROL (Jan 17-21, 2026)"
636024217,HMM SAPPHIRE,2026-01-18 10:00:00+00:00,26.30999992196065,56.01005728984284,26.51,56.369998931884766,11.952092070299186,1.0,1.0,42.184734738633225,high,,,"CONTROL (Jan 17-21, 2026)"
